-0.01201,-0.012028,-0.012045,-0.012063,-0.01208,-0.012098,-0.012115,-0.012133,-0.01215,-0.012168,-0.012186,-0.012218,-0.012251,-0.012285,-0.012318,-0.012352,-0.012386,-0.012419,-0.012453,-0.012486,-0.01252,-0.012565,-0.012614,-0.012662,-0.01271,-0.012758,-0.012806,-0.012854,-0.012902,-0.01295,-0.012998,-0.013056,-0.013118,-0.013179,-0.01324,-0.013302,-0.013363,-0.013424,-0.013486,-0.013547,-0.013608,-0.013678,-0.013752,-0.013825,-0.013899,-0.013972,-0.014046,-0.014119,-0.014193,-0.014266,-0.014339,-0.01442,-0.014504,-0.014589,-0.014674,-0.014758,-0.014843,-0.014928,-0.015012,-0.015097,-0.015181,-0.015271,-0.015366,-0.01546,-0.015555,-0.015649,-0.015744,-0.015838,-0.015933,-0.016027,-0.016122,-0.016221,-0.016324,-0.016427,-0.016531,-0.016634,-0.016737,-0.016841,-0.016944,-0.017047,-0.017151,-0.017257,-0.017368,-0.01748,-0.017591,-0.017702,-0.017813,-0.017924,-0.018035,-0.018146,-0.018257,-0.018371,-0.018489,-0.018606,-0.018724,-0.018842,-0.01896,-0.019078,-0.019195,-0.019313,-0.019431,-0.01955,-0.019674,-0.019797,-0.01992,-0.020044,-0.020167,-0.02029,-0.020413,-0.020537,-0.02066,-0.020784,-0.020912,-0.02104,-0.021168,-0.021296,-0.021423,-0.021551,-0.021679,-0.021807,-0.021935,-0.022063,-0.022194,-0.022326,-0.022457,-0.022589,-0.02272,-0.022851,-0.022983,-0.023114,-0.023246,-0.023377,-0.023511,-0.023645,-0.023779,-0.023913,-0.024047,-0.024181,-0.024316,-0.02445,-0.024584,-0.024718,-0.024853,-0.024989,-0.025125,-0.025261,-0.025397,-0.025532,-0.025668,-0.025804,-0.02594,-0.026076,-0.026212,-0.026349,-0.026485,-0.026622,-0.026759,-0.026895,-0.027032,-0.027169,-0.027305,-0.027442,-0.027578,-0.027715,-0.027852,-0.027988,-0.028125,-0.028261,-0.028398,-0.028535,-0.028671,-0.028808,-0.028944,-0.02908,-0.029215,-0.029351,-0.029487,-0.029623,-0.029759,-0.029894,-0.03003,-0.030166,-0.030301,-0.030435,-0.030569,-0.030704,-0.030838,-0.030972,-0.031107,-0.031241,-0.031375,-0.03151,-0.031643,-0.031775,-0.031908,-0.03204,-0.032173,-0.032305,-0.032437,-0.03257,-0.032702,-0.032835,-0.032966,-0.033096,-0.033226,-0.033357,-0.033487,-0.033617,-0.033747,-0.033878,-0.034008,-0.034138,-0.034267,-0.034395,-0.034523,-0.034651,-0.034779,-0.034907,-0.035035,-0.035163,-0.035291,-0.035419,-0.035547,-0.035673,-0.035799,-0.035925,-0.036051,-0.036177,-0.036303,-0.036429,-0.036555,-0.036681,-0.036806,-0.036931,-0.037055,-0.03718,-0.037304,-0.037429,-0.037553,-0.037677,-0.037802,-0.037926,-0.03805,-0.038174,-0.038297,-0.038421,-0.038544,-0.038668,-0.038791,-0.038915,-0.039038,-0.039161,-0.039285,-0.039408,-0.039531,-0.039654,-0.039777,-0.039901,-0.040024,-0.040147,-0.04027,-0.040393,-0.040517,-0.04064,-0.040764,-0.040888,-0.041011,-0.041135,-0.041259,-0.041383,-0.041506,-0.04163,-0.041754,-0.041879,-0.042005,-0.042131,-0.042257,-0.042382,-0.042508,-0.042634,-0.042759,-0.042885,-0.043011,-0.04314,-0.043269,-0.043398,-0.043527,-0.043657,-0.043786,-0.043915,-0.044045,-0.044174,-0.044303,-0.044436,-0.044571,-0.044705,-0.04484,-0.044974,-0.045108,-0.045243,-0.045377,-0.045511,-0.045646,-0.045785,-0.045927,-0.046068,-0.046209,-0.04635,-0.046492,-0.046633,-0.046774,-0.046916,-0.047057,-0.047204,-0.047354,-0.047505,-0.047655,-0.047805,-0.047955,-0.048106,-0.048256,-0.048406,-0.048556,-0.048713,-0.048875,-0.049037,-0.049199,-0.049361,-0.049522,-0.049684,-0.049846,-0.050008,-0.05017,-0.050339,-0.050515,-0.050692,-0.050868,-0.051045,-0.051222,-0.051398,-0.051575,-0.051751,-0.051928,-0.052112,-0.052308,-0.052503,-0.052699,-0.052894,-0.05309,-0.053285,-0.05348,-0.053676,-0.053871,-0.054075,-0.054295,-0.054514,-0.054734,-0.054953,-0.055173,-0.055392,-0.055612,-0.055832,-0.056051,-0.056279,-0.056529,-0.056779,-0.057029,-0.057279,-0.057529,-0.057779,-0.058029,-0.058279,-0.058529,-0.058787,-0.059075,-0.059363,-0.059651,-0.05994,-0.060228,-0.060516,-0.060804,-0.061092,-0.06138,-0.061674,-0.062009,-0.062344,-0.06268,-0.063015,-0.06335,-0.063685,-0.06402,-0.064355,-0.06469,-0.065028,-0.065419,-0.065811,-0.066203,-0.066595,-0.066986,-0.067378,-0.06777,-0.068161,-0.068553,-0.068945,-0.069402,-0.069861,-0.070321,-0.07078,-0.071239,-0.071698,-0.072157,-0.072616,-0.073075,-0.073534,-0.074064,-0.074602,-0.07514,-0.075678,-0.076216,-0.076754,-0.077292,-0.07783,-0.078368,-0.078906,-0.079519,-0.080147,-0.080776,-0.081405,-0.082034,-0.082663,-0.083292,-0.08392,-0.084549,-0.085178,-0.085885,-0.086617,-0.087349,-0.088082,-0.088814,-0.089547,-0.090279,-0.091011,-0.091744,-0.092476,-0.093287,-0.094136,-0.094985,-0.095834,-0.096684,-0.097533,-0.098382,-0.099231,-0.10008,-0.10093,-0.10186,-0.10284,-0.10381,-0.10479,-0.10577,-0.10675,-0.10773,-0.10871,-0.10969,-0.11067,-0.11172,-0.11285,-0.11397,-0.11509,-0.11621,-0.11734,-0.11846,-0.11958,-0.1207,-0.12183,-0.12302,-0.1243,-0.12557,-0.12685,-0.12813,-0.12941,-0.13069,-0.13197,-0.13325,-0.13452,-0.13586,-0.1373,-0.13874,-0.14018,-0.14163,-0.14307,-0.14451,-0.14595,-0.14739,-0.14883,-0.15021,-0.15147,-0.15272,-0.15397,-0.15522,-0.15647,-0.15772,-0.15898,-0.16023,-0.16148,-0.16269,-0.16374,-0.1648,-0.16585,-0.16691,-0.16796,-0.16902,-0.17007,-0.17113,-0.17218,-0.17321,-0.17408,-0.17494,-0.17581,-0.17667,-0.17754,-0.1784,-0.17927,-0.18013,-0.181,-0.18185,-0.18254,-0.18322,-0.18391,-0.18459,-0.18528,-0.18597,-0.18665,-0.18734,-0.18802,-0.18871,-0.18923,-0.18975,-0.19027,-0.19079,-0.19131,-0.19183,-0.19234,-0.19286,-0.19338,-0.1939,-0.19428,-0.19464,-0.19501,-0.19537,-0.19574,-0.1961,-0.19647,-0.19683,-0.1972,-0.19756,-0.19781,-0.19803,-0.19826,-0.19848,-0.1987,-0.19893,-0.19915,-0.19937,-0.1996,-0.19982,-0.19994,-0.20004,-0.20013,-0.20022,-0.20032,-0.20041,-0.2005,-0.2006,-0.20069,-0.20078,-0.20079,-0.20077,-0.20074,-0.20071,-0.20069,-0.20066,-0.20064,-0.20061,-0.20059,-0.20056,-0.20047,-0.20033,-0.2002,-0.20006,-0.19993,-0.19979,-0.19966,-0.19952,-0.19939,-0.19925,-0.19906,-0.19883,-0.19859,-0.19836,-0.19812,-0.19789,-0.19765,-0.19742,-0.19718,-0.19695,-0.19667,-0.19635,-0.19602,-0.19569,-0.19537,-0.19504,-0.19472,-0.19439,-0.19406,-0.19374,-0.19338,-0.19297,-0.19256,-0.19215,-0.19175,-0.19134,-0.19093,-0.19052,-0.19011,-0.1897,-0.18927,-0.18878,-0.1883,-0.18782,-0.18733,-0.18685,-0.18637,-0.18588,-0.1854,-0.18491,-0.18441,-0.18386,-0.18331,-0.18276,-0.18221,-0.18166,-0.18111,-0.18056,-0.18001,-0.17945,-0.17889,-0.17828,-0.17767,-0.17706,-0.17645,-0.17584,-0.17523,-0.17462,-0.17401,-0.1734,-0.17278,-0.17212,-0.17146,-0.1708,-0.17013,-0.16947,-0.16881,-0.16815,-0.16748,-0.16682,-0.16616,-0.16545,-0.16475,-0.16404,-0.16333,-0.16263,-0.16192,-0.16121,-0.16051,-0.1598,-0.15909,-0.15835,-0.15761,-0.15687,-0.15612,-0.15538,-0.15464,-0.15389,-0.15315,-0.15241,-0.15166,-0.1509,-0.15012,-0.14935,-0.14858,-0.14781,-0.14703,-0.14626,-0.14549,-0.14472,-0.14395,-0.14316,-0.14236,-0.14157,-0.14078,-0.13998,-0.13919,-0.13839,-0.1376,-0.13681,-0.13601,-0.13521,-0.1344,-0.13359,-0.13278,-0.13198,-0.13117,-0.13036,-0.12955,-0.12874,-0.12794,-0.12712,-0.12631,-0.12549,-0.12467,-0.12386,-0.12304,-0.12223,-0.12141,-0.12059,-0.11978,-0.11896,-0.11814,-0.11733,-0.11651,-0.11569,-0.11487,-0.11406,-0.11324,-0.11242,-0.1116,-0.11079,-0.10998,-0.10916,-0.10835,-0.10754,-0.10672,-0.10591,-0.1051,-0.10428,-0.10347,-0.10266,-0.10186,-0.10105,-0.10025,-0.099443,-0.098638,-0.097834,-0.09703,-0.096225,-0.095421,-0.094621,-0.093829,-0.093037,-0.092245,-0.091453,-0.090661,-0.089869,-0.089077,-0.088286,-0.087494,-0.086706,-0.085928,-0.085151,-0.084374,-0.083597,-0.082819,-0.082042,-0.081265,-0.080488,-0.07971,-0.078939,-0.078193,-0.077446,-0.0767,-0.075954,-0.075208,-0.074462,-0.073716,-0.07297,-0.072223,-0.071482,-0.070781,-0.07008,-0.069379,-0.068678,-0.067977,-0.067276,-0.066575,-0.065874,-0.065173,-0.064474,-0.063833,-0.063193,-0.062553,-0.061912,-0.061272,-0.060631,-0.059991,-0.05935,-0.05871,-0.05807,-0.057485,-0.056904,-0.056322,-0.055741,-0.05516,-0.054578,-0.053997,-0.053415,-0.052834,-0.052253,-0.051721,-0.051196,-0.050672,-0.050147,-0.049623,-0.049098,-0.048574,-0.048049,-0.047524,-0.047,-0.046519,-0.046048,-0.045578,-0.045107,-0.044637,-0.044166,-0.043696,-0.043225,-0.042755,-0.042285,-0.041851,-0.041432,-0.041012,-0.040593,-0.040173,-0.039754,-0.039334,-0.038915,-0.038496,-0.038076,-0.037688,-0.037316,-0.036944,-0.036572,-0.0362,-0.035829,-0.035457,-0.035085,-0.034713,-0.034341,-0.033995,-0.033667,-0.033339,-0.033012,-0.032684,-0.032356,-0.032028,-0.031701,-0.031373,-0.031045,-0.030738,-0.03045,-0.030163,-0.029876,-0.029589,-0.029302,-0.029014,-0.028727,-0.02844,-0.028153,-0.027881,-0.027631,-0.02738,-0.02713,-0.02688,-0.02663,-0.026379,-0.026129,-0.025879,-0.025628,-0.02539,-0.025173,-0.024956,-0.024739,-0.024522,-0.024305,-0.024088,-0.023872,-0.023655,-0.023438,-0.023229,-0.023042,-0.022855,-0.022668,-0.022482,-0.022295,-0.022108,-0.021921,-0.021734,-0.021547,-0.021366,-0.021206,-0.021046,-0.020885,-0.020725,-0.020565,-0.020405,-0.020245,-0.020085,-0.019925,-0.019768,-0.019632,-0.019495,-0.019359,-0.019223,-0.019086,-0.01895,-0.018814,-0.018677,-0.018541,-0.018406,-0.01829,-0.018175,-0.018059,-0.017944,-0.017828,-0.017713,-0.017597,-0.017482,-0.017366,-0.017251,-0.017153,-0.017056,-0.016959,-0.016861,-0.016764,-0.016667,-0.01657,-0.016473,-0.016375,-0.016278,-0.016195,-0.016113,-0.016032,-0.01595,-0.015869,-0.015788,-0.015706,-0.015625,-0.015543,-0.015462,-0.015391,-0.015323,-0.015255,-0.015188,-0.01512,-0.015052,-0.014984,-0.014916,-0.014848,-0.01478,-0.014721,-0.014664,-0.014608,-0.014552,-0.014495,-0.014439,-0.014383,-0.014326,-0.01427,-0.014214,-0.014164,-0.014117,-0.014071,-0.014024,-0.013978,-0.013931,-0.013885,-0.013838,-0.013792,-0.013745,-0.013703,-0.013665,-0.013627,-0.013588,-0.01355,-0.013512,-0.013474,-0.013435,-0.013397,-0.013359,-0.013324,-0.013292,-0.013261,-0.01323,-0.013198,-0.013167,-0.013136,-0.013104,-0.013073,-0.013041,-0.013013,-0.012987,-0.012961,-0.012936,-0.01291,-0.012885,-0.012859,-0.012833,-0.012808,-0.012782,-0.012758,-0.012738,-0.012717,-0.012696,-0.012675,-0.012655,-0.012634,-0.012613,-0.012592,-0.012572,-0.012552,-0.012535,-0.012519,-0.012502,-0.012485,-0.012469,-0.012452,-0.012435,-0.012419,-0.012402,-0.012386,-0.012373,-0.01236,-0.012347,-0.012334,-0.012321,-0.012307,-0.012294,-0.012281,-0.012268,-0.012255,-0.012245,-0.012235,-0.012225,-0.012215,-0.012205,-0.012195,-0.012185,-0.012175,-0.012165,-0.012155,-0.012148,-0.01214,-0.012133,-0.012126,-0.012118,-0.012111,-0.012104,-0.012096,-0.012089,-0.012082,-0.012077,-0.012072,-0.012067,-0.012063,-0.012058,-0.012053,-0.012048,-0.012044,-0.012039,-0.012034,-0.012032,-0.012029,-0.012027,-0.012024,-0.012022,-0.01202,-0.012017,-0.012015,-0.012013,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201,-0.01201
